,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_lang,user_location,user_name,user_statuses_count
97,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Thu Jan 28 19:41:53 +0000 2010,"Life, Liberty and the Pursuit of Happiness.  Question everything, especially authority. Keep an open mind but stay on the path. Support our @POTUS and #MAGA",40555,2077,1938,en,,Danny for Trump,64897
98,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923866515358789633,Tue Dec 25 16:09:25 +0000 2012,"Love the outdoors and planting flowers, gardens, fishing",7488,159,191,en,,G.G.,8458
99,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923866515358789633,Mon Dec 05 22:02:21 +0000 2016,"Septuagenarian, Constitutional Conservative,Veteran,pro 2nd Amendment, build the wall, pro 14th Amendment, MAGA,Drain the Swamp, No ACA & No AHCA",9133,3108,4651,en,,Kevin,75063
100,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Wed Sep 23 00:40:14 +0000 2015,Disabled American! Supporter of our Troops and Veterans! Proud Supporter of Our 45th POTUS Donald J Trump,28683,42172,16501,en,"Ohio, USA",William Sammons,31333
101,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Fri Sep 29 12:29:55 +0000 2017,,2,2,51,en,,Kokyawmya,12
102,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Tue Dec 08 17:00:24 +0000 2015,,1540,13,13,en,,aron johnsdon,1262
103,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923866515358789633,Thu Apr 30 03:50:55 +0000 2009,I publish 'zines and rage against machines.History. Politics. Design. Film. Culture.,47352,1465,5000,en,United States,LALAFRANCE  🌟,21912
104,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923866515358789633,Tue Jan 31 21:16:10 +0000 2012,"I don't fit in your boxes. Constitutionalist, anti tyranist. I am my brothers keeper. Nothing good comes from lying to voters unless you're evil, then screw You",101981,12414,11452,en,MAGA! Mountain West,Max MAGA Deploravsky,229134
105,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923866515358789633,Sun Feb 06 01:32:31 +0000 2011,Live music is best.  Creative people rule.  Love everybody.  Be excellent to one another.  Behave yourself.  A drop of the oil of courtesy saves much friction.,6,44,427,en,Crown Hill,Joyce Ford,75
106,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Sat Nov 20 03:14:40 +0000 2010,"Happy, pro-life Catholic husband, dad of 7. Admire free markets, innovation. Constitutionalist. Online insurance CEO. CU Boulder, Notre Dame MBA.",13000,1760,4521,en,United States,🇺🇸ZestyGardenGnome,50737
107,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Tue Aug 11 12:22:10 +0000 2015,,57,131,145,en,,Dottie Zuber,7692
108,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Tue Sep 08 00:24:09 +0000 2009,Love me some Ted Cruz!,12773,318,236,en,"Florida, USA",Leslie Sureda,10252
109,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Thu Nov 18 20:07:16 +0000 2010,,2494,160,852,en,"Fremont, CA",Jeffkhau,847
110,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Tue Dec 08 19:01:43 +0000 2015,"Christian, republican, trump supporter.  allegiance to country not to a politician. #sayitcnn",44521,4039,4998,en,,marty,97427
111,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Tue Aug 25 02:07:29 +0000 2009,"Loves his family, loves his friends, loves Jesus, and America too.",14499,2515,594,en,"Scenic City, USA",All-American Male,30985
112,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Mon Aug 14 13:10:23 +0000 2017,Laughing at the lying fraud #FakeNews Media and the lies they fabricate and attempt to report. #MAGA #MakeAmericaGreatAgain #TrumpPence2020,178,327,704,en,Sweet Tx Ranch-Chappel Hill TX,John T. McFarland,882
113,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923866515358789633,Sun Nov 13 18:20:13 +0000 2016,Center for Inner Development,3049,74,227,en,"Starbuck, mn",Harlan Peterson,11757
114,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923866515358789633,Tue Jun 16 14:57:21 +0000 2009,"I will work, I will save, I will sacrifice, I will endure, I will fight cheerfully and do my utmost as if the whole issue of the struggle depended on me alone!",17902,277,104,en,"Georgia, USA",USCG Vet,19266
115,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923866515358789633,Thu Dec 01 00:05:19 +0000 2011,"Grandfather, retired, Hayek, Friedman, USMC, Term Limits, Pro-Israel. iPad misspells. Honored 2b followed by @seanhannity & @jamesrosenFNC Trump",31453,5647,5359,en,NY Metro,Straight Arrow,77532
116,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Fri Jun 09 19:10:03 +0000 2017,,9,1,12,en,,Sharon Williams,330
117,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923866515358789633,Thu Sep 19 19:46:23 +0000 2013,,4705,98,272,en,,Marian Rosson,22319
118,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Tue Nov 22 19:47:14 +0000 2016,Make America great again love my president,37131,919,649,en,,Rosemary Sherbondy,46611
119,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Sun Jan 18 22:45:30 +0000 2015,i care about our country...and humanity.,6467,642,1839,en,"Tacoma, WA",wendy davis,7952
120,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923866515358789633,Thu Apr 23 21:20:07 +0000 2009,,4186,77,183,en,,Careen Longhurst,5989
121,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Mon May 16 17:59:03 +0000 2016,,9118,83,58,en,,Deana Scott,8133
122,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923866515358789633,Thu Aug 30 18:45:47 +0000 2012,"Redeemed💥LoveJesus✝️ Loving Family💗 LV🐶 USCitizen🇺🇸 Survivor, of SRA,PTSD,TBI,Brain-damage🤦🏻‍♀️ Trump is my Pres👏🏻 Israelforever🇳🇮",133185,1920,1289,en,"Granbury, TX",Shalom Maria,146023
123,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Mon Jan 07 21:42:42 +0000 2013,,10414,603,485,en,"Texas, USA",Todd K,13677
124,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923866515358789633,Thu Apr 02 15:34:49 +0000 2015,,721,2379,4313,en-gb,,Bob Havers,21464
125,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Sat Jun 10 02:05:29 +0000 2017,"Laugh as much as possible, even at yourself... Just a reminder that not all jokes are winners so don't be a whinner",13280,239,496,en,,PresidentBigHands,9504
126,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Tue Nov 01 22:43:48 +0000 2011,"GOD fearing, Conservative, US Military backing Republican",22650,761,843,en,"California, USA",El Jefe,27050
127,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Sat Oct 20 02:23:43 +0000 2012,,29034,1200,1313,en,,DeploreableTrumper,50761
128,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923866515358789633,Fri Oct 21 13:15:57 +0000 2016,,5955,99,277,en,Ohio,B D 4 Trump,1451
129,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Fri Feb 27 15:27:26 +0000 2015,Love God family and my https://t.co/Nk8Aue0m65 to camp & go fishing. Don't put me on a list I will have to block https://t.co/mo73qwMYbg my @Potus MAGA.,9045,1627,1586,en,USA,free bird🚂🚃🚋🇺🇸,29838
130,,0,,en,,"<a href=""http://www.twitter.com"" rel=""nofollow"">Twitter for Windows Phone</a>",923866515358789633,Thu Apr 19 13:08:59 +0000 2012,Became a Conservative watching the Watergate hearings.  Introduced to Libertarianism in the 80's.  We don't need term limits we need power limits.,6287,1430,3218,en,"Stuck in Maryland, CCP",Richard Clayton,25745
131,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Fri Sep 04 18:41:41 +0000 2009,"I am Proud White American Mother& Grandmother,Widow, # Go Navy & Marines. Christian, 100%Trump MAGA, Love my home & family, pets. Defeat Left, globalism.",35890,836,603,en,"Miamisburg, OH",SANDRA JOHNSON,38868
132,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923866515358789633,Fri Aug 15 20:59:39 +0000 2014,Trump/Pence Save USA: #MAGA; Defeat ISIS; Stop Socialism/Leftism; Sovereignty; Strong Military; Constitutionalist; #2A; Law & Order; Jesus; Home of the Brave,20289,39533,36258,en,"Conservativeland, Orange Co CA",Joe FreedomLover🇺🇸,462312
133,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923866515358789633,Sat Nov 27 18:15:11 +0000 2010,"#CONSERVATIVE raised n Central Idaho. Wyo grad, Hard working, bill paying, #NRA  #deplorable,Historian, Grandson of legal #Irish #Catholic immigrant.",5267,2746,3791,en,Colorado,Bob E,9115
134,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923866515358789633,Thu May 05 16:50:25 +0000 2011,,2759,29,62,en,,Nirmala Pandian,4315
135,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Tue Jun 14 22:05:47 +0000 2016,"Any good thing or kindness that I may show to anyone let me not defer nor neglect it for I may never pass this way again! Coastal Italy is spectacular, DUFF",71111,1005,602,en,South Carolina USA,Hosscart,49704
136,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923866515358789633,Fri Oct 20 11:48:55 +0000 2017,"Lip Dubber, Harry Potter Lover, I sneak drinks into movie theatres, Crossfitter 💤.",132,0,3,en,"Settimo Torinese, Piemonte",Dalius Apichaya,136
137,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Mon Dec 29 04:48:58 +0000 2014,"Love God, my Wife & Kids. Make America Great Again. Tired of career politicians.  Build the Wall. Conceal & Carry Minnesota Vikings fan",71754,3911,4610,en,,Trumps My President,189295
138,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923866515358789633,Tue Apr 28 00:49:47 +0000 2009,"I'm a mom who ❤️my kids, husband, grandchild, God&guns,Constitution, Freedom, Independence, supports the Red,White&Blue! I vote for the person not party #MAGA",16174,6767,3081,en,"Texas, USA",patriotMOM,95690
139,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Fri Jun 09 03:05:30 +0000 2017,A CONSERVATIVE REPUBLICAN AND HUGE PRESIDENT TRUMP & FAMILY SUPPORTER  OLE MISS REBEL ALUMNI AND FAN THROUGH AND THROUGH,298,24,51,en,"Oxford, MS  & Hot Springs, Ar",MADISON BOWEN,323
140,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Tue May 19 18:36:07 +0000 2015,"Retired registered nurse whose ancestors fought in American revolution, civil and world wars. I served in army and coast guard, proud American.",15286,258,273,en,"Elgin, SC",geo canaday,6063
141,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923866515358789633,Fri Dec 30 22:50:48 +0000 2016,News Politics Government & Politics,4114,696,1436,en,United States,Annie,50788
142,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Tue Aug 16 23:20:52 +0000 2011,Snap/IG @dusty937 @ravens @cavs @osufootball @saints @steelers @patriots @jaguars @rams @49ers @raiders been hearing rumors i should be at least bilingual?,23414,485,935,en,OH MD AL TN as of now.,Dusty Howard,8709
143,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Wed Jan 01 21:24:27 +0000 2014,Hey my name is Dustin George I a a photographer. Please add me on instagram: Sparkys _photography,52,115,198,en,"Riverton, UT",Dustin george,188
144,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Mon Jul 11 11:46:40 +0000 2016,"American. Conservative. Follower of Jesus. Truth, justice, and the American way. #makeamericagreatagain. Trump is my president.",6337,639,1108,en,,Ruth Red,12520
145,,0,,en,,"<a href=""http://q-continuum.net/chicken_nugget"" rel=""nofollow"">Chicken Nugget</a>",923866515358789633,Thu Oct 29 20:48:03 +0000 2009,#Trump #MAGA #Patriot #TrumpTrain #trumpnews #Deplorable,15513,529,2295,en,orlando florida,Trumpnews,49472
146,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Tue Oct 10 05:28:57 +0000 2017,,63,3,5,en,,Canada with Trump,68
147,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923866515358789633,Thu Aug 29 21:00:34 +0000 2013,"I support God, Country, Family and Trump in that order. Ex-democrat because the party left me and became liberal obstructionist.",9987,3797,4300,en,United States,Trump Supporter,7478
148,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923866515358789633,Wed Jun 11 04:34:36 +0000 2008,"Happily married 53 years, mother of 2 great adults, grandmother of 4 happy grandkids, caregiver to 2 tuxedo cats.",6746,1198,2837,en,"Antelope Valley, CA",Dolores (dag1218),4912
149,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923866515358789633,Wed Sep 28 19:55:51 +0000 2016,"A patriot who remembers our founding principles. Associate Executive Producer No Agenda Show. English only, please melt into the pot.",36175,3176,3135,en,"Oregon, USA",JE Gallagher,48588
150,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923866515358789633,Tue Jul 28 14:33:17 +0000 2009,"Patriotic Legal American Citizen. Married to a USMC Vietnam Combat Veteran. Retired. Born and Raised New York City, Spent many years in Western NY (Sodus).",14554,279,241,en,Las Vegas NV,fabbymj,17232
151,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923866515358789633,Mon Jul 20 03:24:55 +0000 2015,"Donald Trump was elected by hard working Men and Women who've been asked to pay for a bloated government, and they have asked for nothing in return. I AM PROUD",33947,7934,7848,en,"Inland Empire, Los Angeles, CA",Victorious Hanover,54348
152,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Tue Jul 28 12:44:21 +0000 2009,🐸 #Christian #CombatVet #1A @realDonaldTrump @POTUS #MAGA #USA @museumofBible #DrainTheSwamp STOP FUNDING #MSM #HOLLYWOOD 🚨Research #UraniumOne🚨 🚂🇺🇸,75778,13880,14364,en,TrumpTrain USA,💥🇺🇸Steve🇺🇸💥,112375
153,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Wed Sep 27 01:14:52 +0000 2017,"Catholic Family, RollerBlading, Fishing, MAGA! LOVE MY PRESIDENT TRUMP @POTUS 🇺🇸🇮🇱My CONSTITUTION #2A #1A #BlueLivesMatter God Bless America #BanShariaLaw",2802,517,442,en,United States,American Native,2983
154,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Sat Jul 09 20:18:35 +0000 2016,똑 바로 선 늙다리/ 광우뻥 세월호뻥 순실뻥 촛불뻥,0,14,116,ko,대한민국 서울,달엣구름,7
155,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Fri Jul 22 15:05:29 +0000 2016,"American, Conservative, #Trump2016",31609,1022,1285,en,,Jackie,29667
156,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Thu Jan 22 05:50:45 +0000 2015,Semper Fi Brothers in Arms #Christian Solders MAGA No DM unless you are in Houston or close,49687,4080,4654,en,Houston Texas,John Johnson,63483
157,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923866515358789633,Sun Nov 01 08:57:03 +0000 2009,,20520,186,668,en,"delhi, india",kaushlendra vikram,16395
158,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Thu Jul 06 21:16:17 +0000 2017,,18,0,1,en,,Lananh Coryer,11
159,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Mon Mar 30 15:48:27 +0000 2015,"Christian LOVE GOD AMERICA  Israel & Family Mom,Navy Veteran & I STAND 4 the FLAG ANTHEM & PRESIDENT TRUMP & anyone in a Uniform  Packin 24/7/365",12153,328,183,en,United States of America,Kim Arnold,17698
160,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Tue Oct 31 10:21:26 +0000 2017,,327,3,0,en,,Riya Sharma,325
161,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923866515358789633,Tue Mar 01 13:58:02 +0000 2011,It is what it is,34113,7012,6585,en,Chicagoland,Bill D,59283
162,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923866515358789633,Tue Oct 03 12:39:11 +0000 2017,,290,4,1,ko,,장기환,251
163,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Wed Jan 18 16:52:19 +0000 2017,I'm a Cool Thai Dude with a Beautiful and Sexy American Wife! We are the Happiest and Loving People who do whatever possible to Make the World a Better Place!,329,16,49,en,"Modesto, CA",Sammy D Burapa,133
164,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Sat Dec 20 09:46:09 +0000 2008,"Retired LEO with over 30 plus years, plus former military with Marines. My agency provides investigative services; Voice Stress Analysis for Lie Detection!",3427,1418,1777,en,Southern California,Michael Gervais,4104
165,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Fri Sep 03 21:24:58 +0000 2010,"Love God, family and country..pro 2A..politically conservative",13482,331,85,en,,jim c,5262
166,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Tue Dec 13 12:24:04 +0000 2016,Joined for #Trump #Truthseeker #Texan #Christian #Republican IBM Software Eng on LTD #TWU grad #Conservative #TrumpTrain #1A #2A #MAGA Disrespect/Lists=block,3132,4307,4741,en,"Lewisville, Texas 75077",Cindy Kay Hogan,131893
167,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923866515358789633,Mon Nov 28 22:22:14 +0000 2016,"Trump 2020 Conservative n pissed off, Independent,  Stop Common Core, End it, not by just changing the name and keeping the standards!  Eradicate it!",9319,1301,2916,en,"Houston, TX area",Charles Deplorable,9334
168,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923866515358789633,Thu Jan 19 14:57:57 +0000 2017,Wellness & Business Consultant on a Journey to Physical and Financial Health! Helping myself and others learn how to be fit financially and physically! Join Me!,1675,55,385,en,Fort Lauderdale ,Kesha Murray,804
169,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Thu Feb 16 15:28:27 +0000 2017,共产党草你妈,2709,56,311,zh-CN,美国,哈哈哈,994
170,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923866515358789633,Wed Mar 10 17:12:09 +0000 2010,..,716,170,812,en,National Capital Region,Peter Plumley,6400
171,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Fri Jan 06 20:31:06 +0000 2012,,6843,139,205,en,,wjs,17281
172,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Tue Feb 01 19:09:22 +0000 2011,"Born in NY of Dominican parents. I like Martial arts, movies, philosophy, books and exercise.",36235,509,242,en,"Santiago, DR.",Isaac Corona,41791
173,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Fri Sep 23 17:45:43 +0000 2016,"GOD 1st, Conservative, Pro Life, Immigrant & Proud U.S. Citizen, Value Integrity, Honesty & Loyalty. Love Hiking, Traveling & Animals, Especially my 3 Dogs.",6571,554,819,en,"San Francisco, CA",Lil,5761
174,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923866515358789633,Tue Jan 24 17:45:41 +0000 2017,,6992,62,42,en,"vista, ca",KoMo,4246
175,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Tue Jan 03 06:20:30 +0000 2017,USA,18475,228,142,en,USA,Eye P. Daily,13846
176,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923866515358789633,Sat Jul 08 09:15:25 +0000 2017,,72,1,30,zh-cn,,Ева Демидова,165
177,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923866515358789633,Thu Sep 29 17:01:45 +0000 2011,,2365,21,15,en,,rose ropp,2900
178,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Thu Apr 21 12:03:52 +0000 2011,"I Am A Political Sociologist, Entrepreneur & A Christian",2109,1742,5005,en,Nigeria,Edet Edem Akpan,2645
179,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923866515358789633,Fri May 13 01:15:55 +0000 2011,My ultimate dream is to be a movie actor. Business owner in NYC & LA Like to travel around the world. Sports baseball & basketball. Finally like to party hard.,167175,865,1289,en,,Mark Nadelson,172958
180,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Fri Dec 02 01:39:56 +0000 2016,"Christian wife, Mama, Granna, & ""Trumplican""; I am praying for our country to repent and turn back to God! Join me in that prayer~ #MAGA!!",10888,608,833,en,,Jennifer Matthews,8371
181,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923866515358789633,Sat Jan 07 17:25:39 +0000 2017,,979,13,106,en,"Alabama, USA",Kelly Arceneaux,806
