,coordinates,favorite_count,geo,lang,place,source,trump_tweet_id,user_created_at,user_description,user_favourites_count,user_followers_count,user_friends_count,user_id,user_lang,user_location,user_name,user_statuses_count
21,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Tue Jul 07 23:36:23 +0000 2015,Mom Gma Proud Deplorable Christian Trump supporter from day 1 MAGA,20154,4217,5001,Clarabrown79561,en,"Kansas, USA",Clara brown,11654
22,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Fri Jun 11 06:08:52 +0000 2010,"Avid President Trump and Military supporter, Animal lover,  Alzheimer's, COPD and Down Syndrome Advocate.  They all need our love and undeterred assistance!",25053,499,397,CostaCritter,en,,Julie Costa,19469
23,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Thu Oct 29 16:21:02 +0000 2015,Be the good u want to see in the world 🌏📌Vote📌Pay ur Taxes📌Serve On The Jury #followforfollow👍📌NO tolerance 4brainwashed zombies #MAGA🇺🇸#Trump #MAJIX,31029,14556,15941,jcpenni7k,en,United States,ExposeAntifaFascists,42864
24,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Mon Oct 23 01:36:58 +0000 2017,,142,2,2,Terry30197422,en,,Terry,142
25,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923244308848881665,Sat Apr 24 02:52:11 +0000 2010,,27939,302,355,threadkillerksu,en,,Brian,6007
26,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Sat Mar 21 01:00:14 +0000 2015,,145,0,2,charlesamaral12,en,,Charles Amaral,135
27,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Tue Jul 19 21:51:46 +0000 2016,,616,11,54,Patrick73607881,en,Washington DC,Patrick T. Rooney,526
28,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Thu Aug 25 03:44:06 +0000 2016,,40144,1173,1145,lincolnkingpin,en,,мg™︎🔹,30787
29,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sun Nov 08 05:05:59 +0000 2015,,1674,18,32,e1l2z3,en,,Elizabeth Wright,2052
30,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Mon Oct 30 13:22:46 +0000 2017,,0,4,7,DonaldTrump443,en,,Donald J Trump,105
31,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Mon Aug 21 02:59:40 +0000 2017,,4286,32,85,CaptainWr0ngway,en,Frostbite Falls,Captain Wrongway,469
32,,0,,en,,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>",923244308848881665,Sat Jun 07 02:37:12 +0000 2014,"Supporter for NRL Bulldogs, Premier League Manchester United, Spainish League Real Madrid, A-league Western Sydney Wanderers, and NFL San Francisco 49ers !!",6931,188,557,ElkesChris,en,"Sydney, New South Wales",Chris Elkes,3404
33,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Sat Oct 08 20:35:37 +0000 2011,"Mia, Charlie, Jake, Layla & Zoe Horner 3/6/2017",29545,1292,4419,ProphetElijah97,en-gb,"Brandon, Manitoba Canada",ArchangelMichael,32982
34,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sun Feb 24 14:52:33 +0000 2013,Aslı Perinçek,27353,16738,3,AsliPerincek,tr,Türkiye,Aslı Perinçek,115007
35,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Mon Jul 14 13:28:01 +0000 2014,RealEstateBroker 2X CancerSurvivor Proud Mom 2 Amazing Kids GOD HAS BLESSED AMERICA WITH PRES TRUMP🙏💖🇺🇸 TIME TO GET TO WORK #TRUMPLANDSLIDE #DRAINTHESWAMP,79091,4990,5318,blueruby8,en,"Seattle, WA",MIMI #MAGAWA,85935
36,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Thu Sep 28 11:26:42 +0000 2017,,111,1,4,ruslanpupkin824,zh-cn,,南华老仙儿,371
37,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Thu Sep 28 17:43:12 +0000 2017,,113,2,4,mikhailbulatov8,zh-cn,,华西列夫斯基,363
38,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Fri Oct 13 01:47:17 +0000 2017,,143,1,10,C9hkLBrmvrQCSlT,zh-cn,,西凉锦马超,409
39,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Fri Oct 13 01:33:41 +0000 2017,,140,1,10,PHB7kShOf423Waf,zh-cn,,东海王司徒,373
40,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Wed Oct 11 02:43:54 +0000 2017,,128,1,21,TvTVHrhnaPouiRF,zh-cn,,飞将军张文远,394
41,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923244308848881665,Wed Jul 19 23:53:15 +0000 2017,,2831,89,424,AIrelandmartin,en,,Antony IrelandMartin,1357
42,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Wed Jan 25 20:49:09 +0000 2017,I am an American woman that TRUST this country and our  President Trump.  #AmericaFirst  #MAGA   #women4trump Voted Trump and will vote Trump 2020 #Godisgood,12012,3303,3856,generalinfo4646,es,,Patricia📿❤⛳,21013
43,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Wed Jan 28 23:21:18 +0000 2015,"Jags, Raptors, Canadiens, Blue Jays",28839,262,2058,jags3251,en,"Toronto, Ontario",Mark,27743
44,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Wed Aug 02 00:56:43 +0000 2017,YouTuber kingbraeden25,1116,595,2709,KB25Kingbraeden,en,"District of Columbia, USA",Braeden w bush,1048
45,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Tue Apr 21 00:32:30 +0000 2009,,6823,225,282,Tawodi,en,"Milwaukee, WI",Tawodi,5257
46,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Fri Oct 02 15:44:27 +0000 2015,Been Standing With TRUMP Since Day 1.  #OnlyTrump,12569,507,1022,ngb6060,en,"Illinois, USA",I'M MR DEPLORABLE,11662
47,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Sat Jun 20 18:15:33 +0000 2009,Jesus is my Lord. I love studying/leading Bible studies. I love my USA & her Constitution. Pray 4 a return 2 God in r fair country.Psalms 2 ;) #Israel #Military,48922,8543,9189,wickwife,en,,Karen,118089
48,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Tue Nov 18 19:18:38 +0000 2008,Christian Conservative. NRA member. Pro-Life. #MAGA #BuildThewall #EndRefugees,130380,8676,7745,jtblogs,en,United States,jtblogs,411413
49,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Mon May 27 21:43:07 +0000 2013,"Ret. USN,Husband/Father/Papa.Sons N USN/USAF! Believes An service God/Country/Family! Stand strong or fall 4anything! Time 2B heard,keep US #1!",47342,4831,5020,Black_Feather55,en,"Northern Tier, PA",Bobby,85943
50,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sat Aug 08 02:53:05 +0000 2015,,95272,642,68,tommy_2q,en,,tommy lee,66849
51,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sun Oct 29 00:35:00 +0000 2017,,500,11,47,son56772,ko,,son5677,465
52,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Tue Mar 16 21:45:06 +0000 2010,"♥ http://t.co/kileNlqGQH ♥ #1 The Executive Romantic Singles Dating Club: Guess Book (wall),  video search & personality matching for your romantic ♥ XOXO's ♥",506,9966,9089,XOXOpro,en,"Michigan, USA",♥ XOXO ♥ Dating Club,145639
53,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Mon Dec 24 16:11:27 +0000 2012,مهندس / طيار / رجل أعمال Engineer\ Pilot\ Businessman,7,854,621,romancetotheend,en,"AbuDhabi, United Arab Emirates",الساهر,15606
54,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Thu Dec 03 08:32:26 +0000 2009,keeping it real. sociopathic irredeemable deplorable tendencies. free @nero . Soon to be banned from @twitter . f @jack f MSM f Antifa f Racism f Swamp.,65879,5521,4595,HomoCyberius,en,"nightmare bvd, kekistan",Mikhail Ivan 🇺🇸,30422
55,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923244308848881665,Mon Mar 06 20:01:05 +0000 2017,I am the host and founder of the https://t.co/s63Sg9fYVY free podcast service. #MAGA https://t.co/gDv24zux6s,3628,982,2167,ColoradoInfowar,en,Delta Colorado,Dustin Houghton,4466
56,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Sat May 08 19:10:37 +0000 2010,,12784,63,161,dishy21,en,,Mark Gratino,3912
57,,0,,en,,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Twitter Lite</a>",923244308848881665,Sun Mar 15 12:38:56 +0000 2009,"Retired AF Major, Registered Nurse Educator.Believe in Republic of the USA.Husband,38 yrs ret'd Marine Col. Son USA Sgt 1st Class, Son in law Fireman/Paramedic",12814,2236,2147,Sniper8383,en,Florida Transplant,Cathie,31132
58,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Sun Aug 06 21:21:23 +0000 2017,"I love God and Jesus too and try my best to live a good example.My love of animals! Rainy days, and old movies. ROLL TIDE ROLL!",278,13,54,DonnaHWalters1,en,"Alabaster, AL",Donna H. Walters,236
59,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Fri Sep 22 04:47:02 +0000 2017,ΜΟΛΩΝΛΑΒΕ⚔️ #1A #2A #MAGA 🇺🇸🦅#Constitution #blue #Vets Trump is POTUS 🇮🇹#Italians4Trump 🥓 is king 🐷🇺🇸 Proud Dad of ARMY SIT 👨🏼‍🎨FB by @RealDrGina,77,831,808,comegetum1,en, FL-Not in prison with Killory,⚔️ Μolonlabe⚔️,1636
60,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Tue Mar 08 02:20:36 +0000 2011,"Saved, forgiven & protected by Jesus Christ. Loving family man, caring father, business owner & learning by the moment.",1926,168,381,pdrsean,en,"Minnesota, USA",Sean Peters,3687
61,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Wed Aug 23 18:46:02 +0000 2017,"I am the Lady whom FOUND the Historically Important Priceless Prince Owned, & Used Ancient Chinese Branding Iron on ""FOUND"" History Channel S1 E 3 ""Kiss My Axe:",790,202,578,AncientHanDiane,en,"Las Vegas, NV",Ancient Han Diane,916
62,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Sun Dec 04 21:46:08 +0000 2016,Attorney at Law,117988,1578,2504,raumunz,es,"Alajuela, Costa Rica",Raul Muñoz,236838
63,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sun Apr 03 00:50:27 +0000 2011,"I support, love, respect✌❤USA!
Days given are a Blessing, Days wasted are Regret, Live to the fullest, Love to the Moon, Refuse all that Hate!!!",57235,807,547,Csgtx17,en,H-town,TexasGal❤Trump,43337
64,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Fri Aug 28 13:05:15 +0000 2015,Carol City Junior High Senior -employed George T Baker pilot jack of all trades mechanic Aviation I'm proud to be a volunteer for Donald Trump  I'm Slave Of God,134319,3605,5002,orlandoandresm4,en,"Hialeah, FL",Orlando Milian Andre,329168
65,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sun Apr 17 16:26:39 +0000 2016,45th President of the United States of America U  S,25,2128,4,bwd431495,ar,"Washington, DC",Donald J. Trump,4663
66,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sun May 06 15:32:31 +0000 2012,45th President of the United States of America U  S,122,2740,0,yoyo12345678900,ar,"Washington, DC",Donald J. Trump,7160
67,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Tue Apr 16 09:42:52 +0000 2013,"Veteran, Patriot, Deplorable",54795,470,223,PoisonousFog,en,United States,#MAGA Vet,54481
68,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Fri Oct 20 11:43:12 +0000 2017,"Olympian, Performer, I speak lorem ipsum, Blue is my favourite color 😎.",466,4,4,MoeyIskren,en,"Excelsior Estates, MO",Iskren Moey,418
69,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Thu Jan 21 10:57:40 +0000 2016,without a past we don't have a future and without a future we don't have a past!! the poem man,888,1651,3787,timproul,en,Some were out there,tim & barb poem man,4326
70,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Sun Jul 16 18:02:55 +0000 2017,,1806,26,22,Kings89489258,en,,Kings,3584
71,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Tue May 23 02:59:51 +0000 2017,,4377,501,4386,22gazzano22,en,,Susan Lynn Gazzano,1514
72,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sun Sep 02 23:47:07 +0000 2012,I work in the oil industry. I'm a Conservative Republican. Go Louisiana Tech Bulldogs!  Go Donald Trump!  #BuildThatWall #MAGA #BoycottNFL  #DestroyISIS,2335,394,917,ShawnBlocker1,en,"West Monroe, LA",Shawn Blocker,4064
73,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Thu Apr 14 19:17:04 +0000 2016,❤️Love President Trump and First Lady...#MAGA...Build the Wall...Lock Hillary up...Thank You president Trump 4 being my President...DONATE: https://t.co/O5S0tGtvtj,50356,5611,6125,MaxSkyler1,en,,Max Skyler,56516
74,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Wed Apr 12 14:29:14 +0000 2017,If you don't believe in #AmericaFirst... #GTFO 🇺🇸 #MakeAmericaGreatAgain 🇺🇸 | #TRUMP2020 🇺🇸,2829,1225,916,Dominance_USA,en,America,American Dominance,2656
75,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Fri Oct 20 11:43:15 +0000 2017,"Life-long Student, Your long lost twin, Dishwater, Game Show Guru 🤢.",526,8,2,KheriGangesh,zh-cn,"Woodlyn, PA",Kheri Gangesh,550
76,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Thu Oct 26 00:23:32 +0000 2017,This is Trump’s America LIKE IT OR GET OUT!!!!#MAKEAMERICAGREATAGAIN!!!,71,6,0,TrumpsAmerica__,en,,Trump’s America,121
77,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Fri Oct 20 11:43:22 +0000 2017,"My life is the first half of a Spider Man movie, I flip my pillows over to get to the cold side, Singer, Friends of Animals 😬.",570,11,3,GurlalYulonda,en,"New London, CT",Yulonda Gurlal,422
78,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Sat Oct 28 23:04:35 +0000 2017,"Hello, America my people let join and make America our country great again.....one love",102,9,211,JacksonKerry6,en,United States,Jackson  Kerry,89
79,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Thu Mar 03 18:02:21 +0000 2016,"Forensic Computer Analyst and Developer.  I am also a proud Living Kidney Donor. I donated my kidney on July 15, 2014. TRUMP SUPPORTER!",57379,3287,3496,NancyLCouch1,en,,CovfefeNanceBased,63352
80,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sun Feb 12 20:07:25 +0000 2017,"patriot, American, unapologetically truthful.",4192,493,1162,9Ntractor,en,,N2lou,3800
81,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Tue Jul 14 22:38:15 +0000 2009,,3645,29,16,youbetcha63,en,,Les Coman,3785
82,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Sun Dec 05 04:13:40 +0000 2010,"Music, Politics, Tech, Sports, Anti Abortion.",479,2101,1832,TulliusV,en,,Tullius Vitellius,99350
83,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Sat Jul 13 03:09:30 +0000 2013,Veteran - Loves truth and justice!,2553,736,1122,ssuyeyoshi,en,"Hawaii, USA",Son of Liberty,2511
84,,0,,en,,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>",923244308848881665,Thu Sep 29 22:05:08 +0000 2016,@realDonaldTrump #FollowerOfJesus  #IStandWithTrump #AmericaFirst #MAGA #GodBlessTrump #infowars  #MAGA3X #TRUMP #NRA #2A 🇺🇸👌I instablock the enemy SorosBots.,30328,3749,4059,KriensL,en,,PatrioticTrumpVoter,35139
85,,0,,en,,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>",923244308848881665,Wed Feb 08 04:49:21 +0000 2017,Truth teller,5234,353,380,captnfingers,en,LAND OF OUR LORD KING OF KINGS,captnfingers,15188
86,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Fri Jul 01 01:43:30 +0000 2016,"True #Patriot #MAGA #TRUMP  ✨Followed by António Sabáto, Jr & Harlan Z. Hill✨",14246,946,1156,AndreaSteckert,en,"Texas, USA",❤️AmericanUnderGod❤️,13361
87,,0,,en,,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>",923244308848881665,Mon Oct 09 16:57:45 +0000 2017,,247,4,10,BobCriswell6,en,,Bob Criswell,247
